@dog_feelings We call our doggy’s tags “dingle dangles.”,FALSE,0,dog_feelings,2019-04-14T00:36:29Z,FALSE,1117114966157381633,1117225075290320897,846137120209190912,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",dawg_golf,0,FALSE,FALSE,NA,NA
Can’t believe I’m saying this but officially signing up for golf lessons and Jon bought me my first pair of clubs t… https://t.co/DEwq2UpCfr,FALSE,2,NA,2019-04-14T00:36:17Z,TRUE,NA,1117225022723170304,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheAndiC,0,FALSE,FALSE,NA,NA
SLC Pro Golfer Tony Finau tied for second place with Tiger Woods in  Master's golf tourney at Augusta. Finau had be… https://t.co/1aFSGqjW1k,FALSE,5,NA,2019-04-14T00:36:16Z,TRUE,NA,1117225018314887168,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",kslnewsradio,1,FALSE,FALSE,NA,NA
@funder He cheats on America. He cheats at golf.,FALSE,0,funder,2019-04-14T00:35:50Z,FALSE,1117126984029691904,1117224909351149569,14247236,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",chrissyzee,0,FALSE,FALSE,NA,NA
"🚨 @ValpoWG Schedule Change 🚨 

The first round of the MVC Women's Golf Championship slated for Sunday at Sand Creek… https://t.co/o1BaapjlJc",FALSE,3,NA,2019-04-14T00:35:33Z,TRUE,NA,1117224841533374464,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",valpoathletics,2,FALSE,FALSE,NA,NA
"When 🐅 was down and out, a lot of people wanted to kick him down even further. Unfortunately, that's the world we l… https://t.co/7cNYKvu8Y1",FALSE,27,NA,2019-04-14T00:35:33Z,TRUE,NA,1117224837745741824,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",golfnewlevel,5,FALSE,FALSE,NA,NA
Like Breakfast at Wimbledon except better...  Masters moves up Sunday start due to weather - via @ESPN App https://t.co/msdJzxXD3h,FALSE,2,NA,2019-04-14T00:35:29Z,FALSE,NA,1117224821677539329,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DNewtonespn,0,FALSE,FALSE,NA,NA
"@realDonaldTrump @TigerWoods @TheMasters What about Molinari, Finau and Simpson?",FALSE,2,realDonaldTrump,2019-04-14T00:35:27Z,FALSE,1117195221891203077,1117224816568877056,25073877,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Cestone_Golf,1,FALSE,FALSE,NA,NA
Bob Rose Golf Scramble raising money for adults with disabilities  https://t.co/jsCoRKbQ4l,FALSE,0,NA,2019-04-14T00:35:23Z,FALSE,NA,1117224797489045504,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AngelaJBraach,0,FALSE,FALSE,NA,NA
"Not gonna lie tv was right about doing your bf laundry and finding endless amounts of shit in their pockets, but in… https://t.co/c0XmmlVI56",FALSE,0,NA,2019-04-14T00:35:22Z,TRUE,NA,1117224792489451521,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",aekindle,1,FALSE,FALSE,NA,NA
"2019 #Masters schedule, coverage: Play to begin early Sunday with CBS broadcasting Round 4 live.
https://t.co/9LEhw0PuzH",FALSE,2,NA,2019-04-14T00:35:01Z,FALSE,NA,1117224704920580097,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ScoreAnalytic,0,FALSE,FALSE,NA,NA
"Incredible golf. 

He will be a hard man to beat tomorrow! #TheMasters https://t.co/ZqTGQq34Z4",FALSE,0,NA,2019-04-14T00:35:00Z,FALSE,NA,1117224702928412673,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",golfbreaksUSA,0,FALSE,FALSE,NA,NA
"Because the weather forecast calls for an 80 percent chance of dangerous storms hitting the Augusta area on Sunday,… https://t.co/uLpsM80dbs",FALSE,3,NA,2019-04-14T00:35:00Z,TRUE,NA,1117224700298649600,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",jaxdotcom,1,FALSE,FALSE,NA,NA
@funder Seen here cheating at golf,FALSE,1,funder,2019-04-14T00:34:52Z,FALSE,1117126984029691904,1117224668702941185,14247236,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ac00perw,0,FALSE,FALSE,NA,NA
Tyler Boisclair Leads Men's Golf at Wildcat Invitational https://t.co/Hu6NPogK9B,FALSE,2,NA,2019-04-14T00:34:50Z,FALSE,NA,1117224660767260672,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",GoAnchormen,1,FALSE,FALSE,NA,NA
"Once again, no cell phones allowed. 
https://t.co/hkzRRHwpjK",FALSE,0,NA,2019-04-14T00:34:42Z,FALSE,NA,1117224626768105472,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",DavidRosaIes,0,FALSE,FALSE,NA,NA
Uncle Ron's Golf Planet: Jones v Nicklaus https://t.co/jmyPaauU1k,FALSE,0,NA,2019-04-14T00:34:42Z,FALSE,NA,1117224624679522305,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",BobbiCatalano,0,FALSE,FALSE,NA,NA
"@realDonaldTrump You didn’t take care of this during your first 2 years. You didn’t roll up your sleeves, work with… https://t.co/EvlMwfZoQ7",FALSE,0,realDonaldTrump,2019-04-14T00:34:31Z,TRUE,1117218059738079233,1117224579846615040,25073877,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",MaryLWatt,0,FALSE,FALSE,NA,NA
.@dougmillsnyt x @TheMasters is as good as you'd think it'd be https://t.co/XoIRi52otO,FALSE,0,NA,2019-04-14T00:34:24Z,FALSE,NA,1117224552239706112,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ryanbort,0,FALSE,FALSE,NA,NA
@mamapojo @realDonaldTrump Golf tournament ended so he’s free to tweet,FALSE,1,mamapojo,2019-04-14T00:34:20Z,FALSE,1117221094342254592,1117224532736131072,762834786,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gatortribe1,0,FALSE,FALSE,NA,NA
"@realDonaldTrump @TigerWoods @TheMasters Hello Mr. President, have you ever had the opportunity to play a round of… https://t.co/7k6GviHqZM",FALSE,0,realDonaldTrump,2019-04-14T00:34:17Z,TRUE,1117195221891203077,1117224521293975553,25073877,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Jeff15160287,0,FALSE,FALSE,NA,NA
@perlick29 @MikeFrancesa But the video is great. Especially the side action moment. Lefty’s Twitter game is better than his golf game,FALSE,0,perlick29,2019-04-14T00:34:14Z,FALSE,1117169522899869698,1117224509491249154,1209339150,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",bmazz1008,0,FALSE,FALSE,NA,NA
"Dad, you need new clubs...
I’m keeping your Honma irons!!
#golf #Honma #Japan @ Brickell City Centre https://t.co/QP7uSqTh39",FALSE,0,NA,2019-04-14T00:33:58Z,FALSE,NA,1117224442290159616,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",JC_Ravachi,0,FALSE,FALSE,-80.1931951,25.7672338
@thechek182 @Tobinator44 @therealblazeone Already crushed a Cecil in golf showdown.,FALSE,1,thechek182,2019-04-14T00:33:52Z,FALSE,1117224232415424512,1117224414725251073,43611326,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",steelersfan7979,0,FALSE,FALSE,NA,NA
"https://t.co/4pkSb9tW12

If @TigerWoods gets green jacket #5 it will certainly be a testimony to his work ethic and… https://t.co/QGuRszY0N1",FALSE,2,NA,2019-04-14T00:33:51Z,TRUE,NA,1117224413164900352,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",virgiltourspin,0,FALSE,FALSE,NA,NA
"The season's first Coach on a Couch is ready as we find out from MHS Tiger Athletics boys varsity golf coach, Paul… https://t.co/pvqlJhyCMd",FALSE,0,NA,2019-04-14T00:33:41Z,TRUE,NA,1117224368910884864,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ZaleskiSports,0,FALSE,FALSE,NA,NA
@suevee85 @natti_p07 @sloop @sloopydeb @Runn4UrLives @OrangedogWoof @RunningtoResist @Hamm210 @BatesMotel1974 I mai… https://t.co/DRrU8MEDN0,FALSE,1,suevee85,2019-04-14T00:33:38Z,TRUE,1117224087120748545,1117224356839591937,3237607138,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JalenReeves_10,0,FALSE,FALSE,NA,NA
@realDonaldTrump @TigerWoods @TheMasters Watching golf and tweet storming.  Meanwhile - 20+ cases in various courts… https://t.co/SFOvg0muKl,FALSE,0,realDonaldTrump,2019-04-14T00:33:38Z,TRUE,1117195221891203077,1117224355396587520,25073877,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",edryan1955,0,FALSE,FALSE,NA,NA
Who a gives damn about #TheMasters I rather watch NBA playoffs all weekend than boring golf #Donlagrecarant,FALSE,0,NA,2019-04-14T00:33:34Z,FALSE,NA,1117224342255960065,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",castillo17net,0,FALSE,FALSE,NA,NA
@realDonaldTrump @TigerWoods @TheMasters there is nothing more important for you to tweet about than golf? how pathetic!,FALSE,0,realDonaldTrump,2019-04-14T00:33:31Z,FALSE,1117195221891203077,1117224329874419712,25073877,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",CarolaOndo,0,FALSE,FALSE,NA,NA
@squzzer @HoarseWisperer He doesn't want to walk that far to get from the path to his ball and back. https://t.co/qJmOoZZVhK,FALSE,0,squzzer,2019-04-14T00:33:25Z,FALSE,1117181969211826177,1117224302099693568,16824162,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",madeleinelaine,0,FALSE,FALSE,NA,NA
Wish there was more transparency like this!  Exactly what golf needs.....that and more @jakeowen stories!!! #masters https://t.co/MqiX2nHbxP,FALSE,3,NA,2019-04-14T00:33:18Z,FALSE,NA,1117224273175773184,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",simpsonshocker,0,FALSE,FALSE,NA,NA
@TheMasters Sunday will be epic @TigerWoods will be playing for the green jacket. #extremeratings n welcome back to… https://t.co/Ee8ByGY7cM,FALSE,0,TheMasters,2019-04-14T00:33:15Z,TRUE,NA,1117224261716987905,23505298,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",GeorgeLarge11,0,FALSE,FALSE,NA,NA
"Tiger is playing in the final group tomorrow. “IF YOU DONT LIKE THAT, YOU DONT LIKE PGA GOLF”",FALSE,1,NA,2019-04-14T00:33:04Z,FALSE,NA,1117224214157832192,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AaronOnJackson,0,FALSE,FALSE,NA,NA
Who’s REALLY winning tomorrow? Nike Golf. https://t.co/jWgyFDMIMh,FALSE,18,NA,2019-04-14T00:33:04Z,FALSE,NA,1117224212895289347,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",StinaSternberg,2,FALSE,FALSE,NA,NA
@realDonaldTrump @TigerWoods @TheMasters GREAT PLAYING TIGER.... and you did it without CHEATING....!!!!!… https://t.co/eqVDyAhQ3h,FALSE,0,realDonaldTrump,2019-04-14T00:32:48Z,TRUE,1117195221891203077,1117224146507722752,25073877,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",martycomroe,0,FALSE,FALSE,NA,NA
2019 SoCon Women's Golf Championship https://t.co/ij7Kk1wq9C,FALSE,0,NA,2019-04-14T00:32:42Z,FALSE,NA,1117224124332609536,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",todd_drexler,0,FALSE,FALSE,NA,NA
Are you ready for #TigerWoods Sunday? It's Back! https://t.co/KwpQd0eYsT https://t.co/KwpQd0eYsT,FALSE,0,NA,2019-04-14T00:32:37Z,FALSE,NA,1117224099737219074,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",GreatWallTrump,0,FALSE,FALSE,NA,NA
@TrueFactsStated No ... his administration does his bidding while he cheats at golf,FALSE,0,TrueFactsStated,2019-04-14T00:32:26Z,FALSE,1117146471181225984,1117224053901647872,2889924959,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Saturday365_,0,FALSE,FALSE,NA,NA
"Tiger Woods scores a solid third round at the Masters
At the Master's in Augusta, Georgia - golf's most prestigious… https://t.co/FEs1tPlbwx",FALSE,0,NA,2019-04-14T00:32:23Z,TRUE,NA,1117224043789393920,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",Biz_Corner_,0,FALSE,FALSE,NA,NA
"Lived out a lifelong dream by attending the Masters! Great golf by Tony Finau, Tiger, and fun to watch Phil, Rory,… https://t.co/X8HgFVfBHV",FALSE,1,NA,2019-04-14T00:32:12Z,TRUE,NA,1117223997911990278,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",smithrob2002,0,FALSE,FALSE,NA,NA
@JimKilbane @realDonaldTrump This was not one? Resident Dump golf Dump. https://t.co/5t1kNSj9qB,FALSE,1,JimKilbane,2019-04-14T00:32:12Z,FALSE,1117219097312411648,1117223994992799745,500391228,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",krab_hermit,1,FALSE,FALSE,NA,NA
"Golf Story Cover 
Custom recreation of LRG release
#attainablearts #customcover #boxart #coverart #retrogames #art… https://t.co/a1kLvhePvD",FALSE,1,NA,2019-04-14T00:32:02Z,TRUE,NA,1117223953251151873,NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>",AttainableArts,0,FALSE,FALSE,NA,NA
"@Robertamnesia @PixMichelle Or as rest of world calls it, Saturday.  Wasn't he also cheating at golf today?",FALSE,1,Robertamnesia,2019-04-14T00:32:01Z,FALSE,1117223503349080064,1117223951737004032,1600737972,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",donald_j_putin,0,FALSE,FALSE,NA,NA
"@shawnmicallef If only we could get past our grass addiction (and mowing it raw to golf standard height), we could… https://t.co/yNXVKm0YZk",FALSE,1,shawnmicallef,2019-04-14T00:31:49Z,TRUE,1117134342902484992,1117223901656956928,15493820,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",OpportunCity,0,FALSE,FALSE,NA,NA
"#TheMasters RT @DavidRosaIes: Again, sorry for all my upcoming final round Augusta golf tweets. Maybe mute my #TheMasters tweets on Sunday?",FALSE,0,NA,2019-04-14T00:31:45Z,FALSE,NA,1117223883512401920,NA,"<a href=""https://script.google.com/macros/s/AKfycbwWSRgdQ7ji6TH1njlimjZiM81M7MdHA34BliELlrANouhfIBXz/exec"" rel=""nofollow"">PrometheusBot</a>",lopezgovlaw,0,FALSE,FALSE,NA,NA
"Tiger Woods' best career Masters finishes, ranked https://t.co/8U8D6ekmDR",FALSE,0,NA,2019-04-14T00:31:38Z,FALSE,NA,1117223853581905920,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BillBender92,0,FALSE,FALSE,NA,NA
The first round of the 2019 MVC Women's Golf Championship has been postponed due to expected inclement weather. The… https://t.co/46MkuVv0wU,FALSE,2,NA,2019-04-14T00:31:37Z,TRUE,NA,1117223850499018752,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",ISUwGolf,1,FALSE,FALSE,NA,NA
Tiger Woods poised to pounce at Masters as Francesco Molinari holds slim lead https://t.co/laQKJbhRdP,FALSE,0,NA,2019-04-14T00:31:36Z,FALSE,NA,1117223845386018816,NA,"<a href=""https://www.zaqs.org/"" rel=""nofollow"">Zaqs Sports</a>",ZaqsSports,0,FALSE,FALSE,NA,NA
@thehill Ppl must refuse to pay his golf trips and all the waste associated with it he does nothing but divide &amp; de… https://t.co/ZxUqRwBxKv,FALSE,0,thehill,2019-04-14T00:31:31Z,TRUE,1117124019583705088,1117223824825565184,1917731,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",hightech28,0,FALSE,FALSE,NA,NA
"Bridgewater Women's Golf has won its fourth tournament of the season, taking 1st place at Shenandoah #bleedcrimson… https://t.co/3TIzbL9QkE",FALSE,1,NA,2019-04-14T00:31:26Z,TRUE,NA,1117223804869255168,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",BCAthletics,2,FALSE,FALSE,NA,NA
"@Stonekettle Yeah, sorry. earlier I asked a bot what Trump's golf score was from today. I guess it fried some circu… https://t.co/1YYLQD2JZ6",FALSE,2,Stonekettle,2019-04-14T00:31:22Z,TRUE,1117222789667328000,1117223786082897920,41223126,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JDAvatar,0,FALSE,FALSE,NA,NA
well in 9 rounds of golf this year Ive managed one birdie. But the swing is comin around baby!,FALSE,0,NA,2019-04-14T00:31:21Z,FALSE,NA,1117223784338030592,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TAtes_Lanum,0,FALSE,FALSE,NA,NA
"Tiger 2 shots off #Masters lead after 3rd-round 67.
https://t.co/Mmtzv7YyBR

via @GoogleNews",FALSE,1,NA,2019-04-14T00:31:21Z,FALSE,NA,1117223782844813318,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ScoreAnalytic,0,FALSE,FALSE,NA,NA
@JoshParcell Golf needs him so much,FALSE,1,JoshParcell,2019-04-14T00:31:12Z,FALSE,1117181591959293961,1117223744693469184,28550405,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AnthonyFKelly,0,FALSE,FALSE,NA,NA
I’ll bet FOX would give you a show of your own all about golf! https://t.co/ANz5VDbhZu,FALSE,0,NA,2019-04-14T00:31:08Z,FALSE,NA,1117223727656316928,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",manickek,0,FALSE,FALSE,NA,NA
"Again, sorry for all my upcoming final round Augusta golf tweets. Maybe mute my #TheMasters tweets on Sunday?",FALSE,1,NA,2019-04-14T00:30:52Z,FALSE,NA,1117223662732492800,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",DavidRosaIes,0,FALSE,FALSE,NA,NA
@thehill Didn’t know that Trump know how to play golf.,FALSE,0,thehill,2019-04-14T00:30:44Z,FALSE,1117190681611722752,1117223625977995265,1917731,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TedLizon,0,FALSE,FALSE,NA,NA
"Golf lovers, get excited. There's a lot of events coming up in the coming months. https://t.co/Gao7YIDWaC",FALSE,0,NA,2019-04-14T00:30:43Z,FALSE,NA,1117223623876579328,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",RecordPub,0,FALSE,FALSE,NA,NA
@maggieNYT @realDonaldTrump Why aren't you out cheating at golf. It's  Saturday.  LEAVE THIS COUNTRY ALONE!!!,FALSE,3,maggieNYT,2019-04-14T00:30:42Z,FALSE,1117222359084224512,1117223619304673280,93069110,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CrazyOldLady10,0,FALSE,FALSE,NA,NA
#HCgolf: Men's golf shoots 305 on Day One of the Indiana Small College Championship. Panthers are in 5th place and… https://t.co/1fYpUoKwWJ,FALSE,0,NA,2019-04-14T00:30:41Z,TRUE,NA,1117223616997994496,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",HanoverPanthers,0,FALSE,FALSE,NA,NA
@realDonaldTrump Did you have a bad round of golf today? You seem more unhinged than usual.,FALSE,1,realDonaldTrump,2019-04-14T00:30:41Z,FALSE,1117216153728897024,1117223616792420353,25073877,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tonyseig,0,FALSE,FALSE,NA,NA
@JalenReeves_10 @suevee85 @sloop @sloopydeb @Runn4UrLives @OrangedogWoof @RunningtoResist @Hamm210 @BatesMotel1974… https://t.co/FWQXAPDFSz,FALSE,2,JalenReeves_10,2019-04-14T00:30:41Z,TRUE,1117223026909679617,1117223614850523142,1542983011,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",natti_p07,0,FALSE,FALSE,NA,NA
Thank you Positively Osceola for the great coverage at today’s 39th Annual Golf Tournament!! https://t.co/GefgkCZWSq,FALSE,1,NA,2019-04-14T00:30:37Z,FALSE,NA,1117223597674831874,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",stcloudchamber,0,FALSE,FALSE,NA,NA
