Five takeaways from the #Gophers spring football game https://t.co/H4mKZdKKjx https://t.co/PBI7JZBi4V,FALSE,1,NA,2019-04-14T00:42:48Z,FALSE,NA,1117226662704193536,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",PioneerPress,0,FALSE,FALSE,NA,NA
Football / Soccer Saturday #sportsphotography https://t.co/txvaVUQBT0,FALSE,0,NA,2019-04-14T00:42:29Z,FALSE,NA,1117226585126592512,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",canoncoak,0,FALSE,FALSE,NA,NA
@OU_Football @LincolnRiley Said game deep so we pulled up #TheFutureIsNow #training #commitment #hardwork… https://t.co/EWmXKmM46q,FALSE,0,OU_Football,2019-04-14T00:42:23Z,TRUE,NA,1117226560149491714,407208905,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",athlete_texas,0,FALSE,FALSE,NA,NA
I think the #Braves/#Mets score is going to look more like a football game than a baseball game by the end.,FALSE,0,NA,2019-04-14T00:42:16Z,FALSE,NA,1117226530625732611,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",manders4181,0,FALSE,FALSE,NA,NA
My sons never playing football,FALSE,0,NA,2019-04-14T00:42:15Z,FALSE,NA,1117226527135940608,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KidNizzy,0,FALSE,FALSE,NA,NA
@flexme4 Haha “you teach me to football” https://t.co/YbzHeUXMZM,FALSE,0,flexme4,2019-04-14T00:42:15Z,FALSE,1117207693087903744,1117226526007877632,94467597,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DanielMacLean7,0,FALSE,FALSE,NA,NA
Michigan football recruiting: 2020 receiver Kalil Branham decommits https://t.co/rvqi0d9krT,FALSE,3,NA,2019-04-14T00:42:03Z,FALSE,NA,1117226476888371200,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",freep,1,FALSE,FALSE,NA,NA
"Mark Dantonio wants Michigan State QB Brian Lewerke to inspire, like he did in spring game https://t.co/DyxOfYRMDX",FALSE,1,NA,2019-04-14T00:42:03Z,FALSE,NA,1117226474946342913,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",LSJNews,0,FALSE,FALSE,NA,NA
@SteveDeaceShow But the Brewers are playing right now! So who needs college football 😉,FALSE,0,SteveDeaceShow,2019-04-14T00:42:02Z,FALSE,1117164867524485128,1117226473327345664,177564016,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",fleoten,0,FALSE,FALSE,NA,NA
"5,182 the announced attendance, only about 3,000 less than the Pitt football spring game earlier today in a much larger stadium. #PITvHFD",FALSE,3,NA,2019-04-14T00:42:02Z,FALSE,NA,1117226472836669440,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",SentryCarney,1,FALSE,FALSE,NA,NA
Ray McLeod (born c. 1934) was a Canadian football player who played for the Edmonton Eskimos and Winnipeg Blue Bomb… https://t.co/TgIgY4VJ2a,FALSE,0,NA,2019-04-14T00:42:00Z,TRUE,NA,1117226464875819009,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",WikiBot2,0,FALSE,FALSE,NA,NA
Penn State quarterback competition likely to continue in training camp as Tommy Stevens misses Saturday’s Blue-Whit… https://t.co/WEI3VVwZTo,FALSE,2,NA,2019-04-14T00:41:51Z,TRUE,NA,1117226427236126721,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",PhillyInquirer,0,FALSE,FALSE,NA,NA
Daily News |  Penn State quarterback competition likely to continue in training camp as Tommy Stevens misses Saturd… https://t.co/sRNWRsqi5C,FALSE,1,NA,2019-04-14T00:41:51Z,TRUE,NA,1117226426921562113,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",PhillyDailyNews,1,FALSE,FALSE,NA,NA
Penn State quarterback competition likely to continue in training camp as Tommy Stevens misses Saturday’s Blue-Whit… https://t.co/iMgMICtkva,FALSE,2,NA,2019-04-14T00:41:50Z,TRUE,NA,1117226422345588737,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",phillysport,0,FALSE,FALSE,NA,NA
"Photos of Wyoming's scrimmage at Cheney Alumni Field here in Casper from the one and only @joshgalemore 
https://t.co/6xm82I6Le7",FALSE,0,NA,2019-04-14T00:41:39Z,FALSE,NA,1117226374970970112,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",DavisEPotter,0,FALSE,FALSE,NA,NA
@mannyking20 ‘ football* not soccer call it football,FALSE,1,mannyking20,2019-04-14T00:41:20Z,FALSE,1117225901387919360,1117226295203704832,1905722065,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",backwoodmike_,0,FALSE,FALSE,NA,NA
@BrownGaro have you ever played football? Like college or tried out for the NFL? You’re big enough to be a LB,FALSE,0,BrownGaro,2019-04-14T00:41:18Z,FALSE,NA,1117226285900734464,917195219606622208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FlymanTN,0,FALSE,FALSE,NA,NA
@FCBNewsRoom He's kidding himself . the only good football coming out of france is the national team which almost a… https://t.co/tyCtnAZnWy,FALSE,8,FCBNewsRoom,2019-04-14T00:41:12Z,TRUE,1117224690710392833,1117226261649162245,4821057701,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bybajalan,0,FALSE,FALSE,NA,NA
Interesting problem. https://t.co/kl96eNe4XQ,FALSE,0,NA,2019-04-14T00:41:11Z,FALSE,NA,1117226257572335616,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",PeishSports,0,FALSE,FALSE,NA,NA
@CoachMorita @VUU_Football Thanks coach,FALSE,0,CoachMorita,2019-04-14T00:41:07Z,FALSE,1117223422499655680,1117226241273282560,1051634587,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Coach_Watson72,0,FALSE,FALSE,NA,NA
@FeelsLike98 Football is back baby,FALSE,0,FeelsLike98,2019-04-14T00:41:06Z,FALSE,1117217247502700544,1117226238228271106,384197213,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MattBradKyle,0,FALSE,FALSE,NA,NA
@werderbremen_en I dont care if we can't manage to go to Europa because I see this werder I see this football and t… https://t.co/ZhkFrePOZ6,FALSE,0,werderbremen_en,2019-04-14T00:41:06Z,TRUE,1117162646594367488,1117226236722470918,2429350254,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Anesths99,0,FALSE,FALSE,NA,NA
I had a great time on my visit today at Virginia Military Institute.  Thanks for allowing me to come @CoachSWach… https://t.co/X5OqSJSvPx,FALSE,6,NA,2019-04-14T00:41:04Z,TRUE,NA,1117226229596327936,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",declankapusta,1,FALSE,FALSE,NA,NA
QB battle in spotlight at Hokies' spring game https://t.co/1BakOhU40R https://t.co/yCzGk9Mu0U,FALSE,0,NA,2019-04-14T00:41:03Z,FALSE,NA,1117226225066364928,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",CoachCarson,0,FALSE,FALSE,NA,NA
What we learned from UT Vols spring game: Jarrett Guarantano heats up after slow start https://t.co/CskdL13dDb,FALSE,0,NA,2019-04-14T00:41:02Z,FALSE,NA,1117226221740466177,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",LeafChronicle,0,FALSE,FALSE,NA,NA
Coming up on FNN: See how a football player tackled a frog and became president.,FALSE,0,NA,2019-04-14T00:41:00Z,FALSE,NA,1117226212487782400,NA,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",FNNFeed,0,FALSE,FALSE,NA,NA
This is going to be a football score out at #SuntrustPark tonight! #NYMvsATL,FALSE,0,NA,2019-04-14T00:40:56Z,FALSE,NA,1117226193550442499,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KingKoop3,0,FALSE,FALSE,NA,NA
Manchester United boss Ole Gunnar Solskjaer 'refuses to park in manager's spot at Carrington because he feels it st… https://t.co/2d4rKpyuTy,FALSE,0,NA,2019-04-14T00:40:51Z,TRUE,NA,1117226175687024646,NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",TommyDoc_RWA,0,FALSE,FALSE,NA,NA
@R_C_912 @MichiganStOnBTN @MSU_Football It looks like the ducks uniform 👎🏼👎🏼👎🏼 not a fan,FALSE,0,R_C_912,2019-04-14T00:40:41Z,FALSE,1117120746675941377,1117226133462945793,1597146205,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",av_parke,0,FALSE,FALSE,NA,NA
@MylesASimmons Football is king nowadays Myles. I wish boxing was good like back in the day.,FALSE,0,MylesASimmons,2019-04-14T00:40:38Z,FALSE,1117218973131501569,1117226120527659014,2701855338,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1stdownrams,0,FALSE,FALSE,NA,NA
#Buckeyes https://t.co/BTe1ojBJ0Z UM's Hutchinson: 'Betrayal' with Mattison to OSU,FALSE,0,NA,2019-04-14T00:40:34Z,FALSE,NA,1117226101883985920,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",BUCKEYESNO1,0,FALSE,FALSE,NA,NA
I saw so many UGA Football players today,FALSE,0,NA,2019-04-14T00:40:31Z,FALSE,NA,1117226087707283456,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",DontTella,0,FALSE,FALSE,NA,NA
@UTexasBevo I love football 🤷‍♂️ I watched a bit of Bamas today too,FALSE,1,UTexasBevo,2019-04-14T00:40:28Z,FALSE,1117225963899715585,1117226079062773761,2667679766,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JT81989,0,FALSE,FALSE,NA,NA
@KevinSmithRB @UCF_Football 🐐 24k all day,FALSE,2,KevinSmithRB,2019-04-14T00:40:25Z,FALSE,1117218256681623552,1117226066396045313,33924162,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SatKnightLights,0,FALSE,FALSE,NA,NA
@coach_stepp  Please tell your dad I enjoyed our conversation at the game today.   👊🏽. Always fun talking football with him!,FALSE,0,coach_stepp,2019-04-14T00:40:24Z,FALSE,NA,1117226058481315840,519565839,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",GSU_Man,0,FALSE,FALSE,NA,NA
"On Vols defensive line progress. “These guys haven’t played a lot of football, there is only one way to go...up.” #RealTalk",FALSE,0,NA,2019-04-14T00:40:22Z,FALSE,NA,1117226053121007616,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",THEGRIND_WKVL,0,FALSE,FALSE,NA,NA
@ESPNCFB @MSU_Football Cmon just be yourself,FALSE,0,ESPNCFB,2019-04-14T00:40:19Z,FALSE,1117101841689600001,1117226038772359168,57100687,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",nittanydds1,0,FALSE,FALSE,NA,NA
"@TankersleyJimmy @Vol_Football @BroadwayJay2 Wanya struggled with the speed of the rushers sometimes but, when he g… https://t.co/OKUnJ4OH6Y",FALSE,1,TankersleyJimmy,2019-04-14T00:40:18Z,TRUE,1117222396807847938,1117226035890806784,3102504048,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NICHOLASPURDY9,0,FALSE,FALSE,NA,NA
"Braves Football 🏈Family, Save this Date, be part of a Great Night of Fun with Football 🏈 Friends and Family!👍🙌🏈🇺🇸 https://t.co/2u441sApOy",FALSE,3,NA,2019-04-14T00:40:17Z,FALSE,NA,1117226029209329664,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachFucetola,1,FALSE,FALSE,NA,NA
Like all these fans shit talking us are watching football on Saturdays too. You aren't doing anything more entertaining than we are lol.,FALSE,0,The_SkerMan,2019-04-14T00:40:12Z,FALSE,1117225789676773376,1117226009521217536,24456346,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",The_SkerMan,0,FALSE,FALSE,NA,NA
The latest blog post from Soccer Walks NYC: New York's first soccer specific stadium is the home of the New York Re… https://t.co/opLffar498,FALSE,0,NA,2019-04-14T00:40:04Z,TRUE,NA,1117225977963339776,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",SoccerWalksNYC,0,FALSE,FALSE,NA,NA
"Four keys from the Red team's 24-13 victory over the White team in Saturday's #Huskers spring game, including a pec… https://t.co/2goviRqOHN",FALSE,3,NA,2019-04-14T00:40:02Z,TRUE,NA,1117225966416351232,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",OWHbigred,2,FALSE,FALSE,NA,NA
.@Vol_Football’s Head Coach Jeremy Pruitt on the O&amp;W Game crowd: “I thought it was a really great atmosphere today.… https://t.co/LjcMMM8Cd2,FALSE,15,NA,2019-04-14T00:40:01Z,TRUE,NA,1117225965145423874,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1045TheZone,1,FALSE,FALSE,NA,NA
"West Virginia reveals new football uniforms, which includes a gray alternate: https://t.co/UrkBcrQQam https://t.co/tYty7cTnw0",FALSE,4,NA,2019-04-14T00:39:57Z,FALSE,NA,1117225945839087616,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AndrewMLind,1,FALSE,FALSE,NA,NA
"@_gillyhendrix I’m in a flag football league, ish is real",FALSE,0,_gillyhendrix,2019-04-14T00:39:51Z,FALSE,1117225121272532992,1117225923810660352,2597003216,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Callme_Jay3x,0,FALSE,FALSE,NA,NA
@KevinMKruse @bananafitz How about Princeton’s football fight song?,FALSE,0,KevinMKruse,2019-04-14T00:39:51Z,FALSE,1117147122460131328,1117225922841780224,3060489838,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",mkwfreeman,0,FALSE,FALSE,NA,NA
"@KLV1063 @FAU_Football @ESPNWestPalm Ken, it was great hearing you...and seeing you from the hyundai deck, while the game was on, too cool!",FALSE,0,KLV1063,2019-04-14T00:39:30Z,FALSE,1117113730985283584,1117225834417467392,29292937,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Design_Surge,0,FALSE,FALSE,NA,NA
@helms_coach Pulling for you. Your new AD is a great friend with lots of experience. Lean on him and take advantage… https://t.co/G8tBrpI3VR,FALSE,0,helms_coach,2019-04-14T00:39:24Z,TRUE,1116872797400305664,1117225810493083649,1046427272956252160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CoachRustyLee,0,FALSE,FALSE,NA,NA
Is it football season yet?!?! Lol! @baylintrujillo @StephenGarcia @COACHPEEJAYJACK @QB_Collective @AvalonPopWarner… https://t.co/CmGcu7g5yt,FALSE,5,NA,2019-04-14T00:39:22Z,TRUE,NA,1117225801928380416,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Jurgensen17,1,FALSE,FALSE,NA,NA
"The whole ""Nothing else to go in Nebraska."" Excuse confuses me. Isn't everybody else watching college football on S… https://t.co/2sb1x3zn7U",FALSE,1,NA,2019-04-14T00:39:19Z,TRUE,NA,1117225789676773376,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",The_SkerMan,0,FALSE,FALSE,NA,NA
ORANGE &amp; BLUE | TV20's Landon Harrar gets fan reactions to their first taste of Gator Football this year. https://t.co/veUdMxDxx5,FALSE,0,NA,2019-04-14T00:39:15Z,FALSE,NA,1117225772215828485,NA,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",WCJB20,0,FALSE,FALSE,NA,NA
"MSSU football alumni and Joplin HS teacher school and coach, Mr.  Scott is the opening act for Grant Landis concert… https://t.co/0LNcQIaoGQ",FALSE,4,NA,2019-04-14T00:39:11Z,TRUE,NA,1117225753601617921,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",mososportsad,0,FALSE,FALSE,NA,NA
Football Shirt For Sale  Stoke City 1960s – 1970s Away Retro Football Shirt,FALSE,0,NA,2019-04-14T00:39:05Z,FALSE,NA,1117225730998403079,NA,"<a href=""http://matchdaymemories.com"" rel=""nofollow"">MDMblogpost</a>",matchdaymemory,0,FALSE,FALSE,NA,NA
Malzahn mum on QB order after A-Day game https://t.co/gbTIKUbE0Z (via @ESPN) https://t.co/ZDHTEDL2kr,FALSE,0,NA,2019-04-14T00:39:03Z,FALSE,NA,1117225718516051968,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",College_FB,0,FALSE,FALSE,NA,NA
it didn't really set in that i wouldn't play high school football anymore until i seen somebody wearing my jersey🥴... that hurt big time,FALSE,3,NA,2019-04-14T00:38:58Z,FALSE,NA,1117225697813176320,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",claypilgrim_22,0,FALSE,FALSE,NA,NA
@jhitworth Toes on the ground. That means the foot is and leg is nearly weightless. Come on man if this wasn’t Tige… https://t.co/CBoQzmQE4t,FALSE,0,jhitworth,2019-04-14T00:38:56Z,TRUE,1117223181654396928,1117225690280144896,1322867611,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",HowieAK21,0,FALSE,FALSE,NA,NA
"@KySportsRadio 2 of those, LSU and Kentucky you wouldn't expect that from. Kentucky in football and LSU in basketba… https://t.co/2SE9829MFx",FALSE,0,KySportsRadio,2019-04-14T00:38:54Z,TRUE,1117173552799678464,1117225681614721025,21920725,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mikeyb20162017,0,FALSE,FALSE,NA,NA
"@GrantMyers44 That is exactly what works for a football coach, right @chris_parker222",FALSE,3,GrantMyers44,2019-04-14T00:38:53Z,FALSE,1117217245640495106,1117225679945457664,718999826,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",KellyMF1,0,FALSE,FALSE,NA,NA
@DallasStars I'm having to be on twitter cause Australia doesn't televise hockey...why they put football on but not hockey is beyomd me 🤔,FALSE,0,DallasStars,2019-04-14T00:38:52Z,FALSE,1117224960202817537,1117225675692240897,29304837,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AmberGeeJay,0,FALSE,FALSE,NA,NA
No nerds should talk football...besides Shefter,FALSE,0,NA,2019-04-14T00:38:39Z,FALSE,NA,1117225618981163008,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",CRMVFL87,0,FALSE,FALSE,NA,NA
WoW these look like the youth unis of one of the pee wee football teams that rent our field lol https://t.co/8m2AvhNVf8,FALSE,1,NA,2019-04-14T00:38:37Z,FALSE,NA,1117225612199038976,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",racmar10,0,FALSE,FALSE,NA,NA
@CrashhLando @GaretZinke03 @thouse29 ONLY ONE PERSON CAN SCORE AT A TIME. SAME W FOOTBALL. SAME WITH BASKETBALL. SAME W BASEBALL.,FALSE,0,CrashhLando,2019-04-14T00:38:30Z,FALSE,1117225100544290817,1117225584009121792,716095057,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",gonzo1112,0,FALSE,FALSE,NA,NA
Defense steals the show in Illinois football spring game https://t.co/FFMfZc5J8K #illini via https://t.co/ljcNF3C36c,FALSE,6,NA,2019-04-14T00:38:19Z,FALSE,NA,1117225538081439744,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",IlliniNews1,0,FALSE,FALSE,NA,NA
@smanna750 @ravensspirit68 @ThomasKlineMD The doctor up his Gabapetin and he needs to see a neurologist. He could h… https://t.co/8F2MxowJPA,FALSE,0,smanna750,2019-04-14T00:38:12Z,TRUE,1116860227285147648,1117225507534327814,271917496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Shortylu7,0,FALSE,FALSE,NA,NA
Quarterbacks shine at center stage in Tigers’ A-Day scrimmage https://t.co/Vl69mnAqfD,FALSE,8,NA,2019-04-14T00:38:05Z,FALSE,NA,1117225477981208577,NA,"<a href=""http://bloxcms.com/"" rel=""nofollow"">BLOX CMS</a>",AUBlog,1,FALSE,FALSE,NA,NA
