"Super Rugby: Don't panic, say the Highlanders, the tide will turn https://t.co/Px7wX9pwI8 https://t.co/uwADWoLX55",FALSE,1,NA,2019-04-08T05:01:02Z,FALSE,NA,1115117325533859846,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",NZStuffSport,0,FALSE,FALSE,NA,NA
Great to see kids from the Lower Mid North Coast enjoying their rugby on Friday nights. How good do the young playe… https://t.co/UM8rnrpBgg,FALSE,0,NA,2019-04-08T05:00:04Z,TRUE,NA,1115117080326615040,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",TeamSpiritAus,0,FALSE,FALSE,NA,NA
"@lthomas__ @DarrenPlymouth Estimates of over 1m people protested in London on 23/3. Risks, as a peaceful protest, m… https://t.co/0ragSo2n3Z",FALSE,0,lthomas__,2019-04-08T04:59:10Z,TRUE,1115114499772702721,1115116854316601345,1013788950,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",putt1ck,0,FALSE,FALSE,NA,NA
"@shaggysnod I haven’t watched much Sumo, but attending it live in person is something I want to do very much. If bi… https://t.co/RTcqoPytSq",FALSE,2,shaggysnod,2019-04-08T04:39:21Z,TRUE,1115111172838240258,1115111866747895808,2151917174,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JanissaryJones,0,FALSE,FALSE,NA,NA
"@lthomas__ @DarrenPlymouth Population of France: 67m

Membership of RN: 30k

Number of people attending rugby match… https://t.co/AdG18YVXlA",FALSE,0,lthomas__,2019-04-08T04:35:03Z,TRUE,1114965017798041603,1115110785192214528,1013788950,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",putt1ck,0,FALSE,FALSE,NA,NA
Super Rugby referee review: Why Jaco Peyper couldn't award Crusaders penalty tries - https://t.co/npfNYZLyMy -… https://t.co/zBMoKxDFRm,FALSE,0,NA,2019-04-08T04:33:43Z,TRUE,NA,1115110447483482112,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
Hautapu puts 15 tries past University to top Waikato club rugby standings https://t.co/ShDHNvaWG6 https://t.co/zDTJTnBHTC,FALSE,0,NA,2019-04-08T04:31:34Z,FALSE,NA,1115109906057535488,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",NZStuffSport,0,FALSE,FALSE,NA,NA
"@henrycooke Good on her.
I have no opinion on it either.
It's up to the Super Rugby franchise &amp; SANZAR to decide on… https://t.co/PTK1A5K3PN",FALSE,3,henrycooke,2019-04-08T04:20:35Z,TRUE,1115106288055095296,1115107145542848513,22249714,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",boundryrunner,0,FALSE,FALSE,NA,NA
"Who stood out in the Aussie #SuperRugby teams this week?

https://t.co/evrQEaC0E2",FALSE,2,NA,2019-04-08T04:19:27Z,FALSE,NA,1115106860971876352,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",rugbycomau,0,FALSE,FALSE,NA,NA
"@Kate_Terry725 I know. I've watched rugby, I just prefer soccer. https://t.co/VqM61hBJsd",FALSE,0,Kate_Terry725,2019-04-08T04:19:11Z,FALSE,1115106359815618561,1115106790830673920,21170004,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",EarperMarine,0,FALSE,FALSE,NA,NA
"@emtothea @EarperMarine @noelcarbs And by this I mean on the rugby pitch, not in the pretty woman sense. Just to clarify.",FALSE,2,Kate_Terry725,2019-04-08T04:17:28Z,FALSE,1115105684301975553,1115106359815618561,21170004,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kate_Terry725,0,FALSE,FALSE,NA,NA
@EarperMarine @emtothea @noelcarbs The sport you’re looking for is rugby. Get in a scrum with a women’s rugby team… https://t.co/4a2rtB0eJQ,FALSE,1,EarperMarine,2019-04-08T04:12:07Z,TRUE,1115103250896883712,1115105012617707521,884876635157262336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Kate_Terry725,0,FALSE,FALSE,NA,NA
"First successful Rugby Sevens game in the books! Got a bunch of tackles and got myself a ruck, felt Short of gettin… https://t.co/txghaeTApU",FALSE,0,NA,2019-04-08T04:11:24Z,TRUE,NA,1115104832543645696,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",TimShortJr,0,FALSE,FALSE,-85.478891,43.6886428
"@Okomedyaki Is it that time already? The World Cup is, sadly, the only real time I get go watch Rugby live.",FALSE,0,Okomedyaki,2019-04-08T04:09:24Z,FALSE,1114873860724219904,1115104328010825728,2907296833,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",rinosaj,0,FALSE,FALSE,NA,NA
"Rugby is a good occasion for keeping thirty bullies far from the center of the city.

Oscar Wilde… https://t.co/bpBc5ztix8",FALSE,5,NA,2019-04-08T04:07:55Z,TRUE,NA,1115103955862872066,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Elizabe62079539,0,FALSE,FALSE,NA,NA
"It’s been over 2 months since Ron &amp; James set off on their adventure. Did you know that our @ChildFundPIB coaches,… https://t.co/SRrRmLxfSU",FALSE,6,NA,2019-04-08T04:07:00Z,TRUE,NA,1115103725398265856,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ChildFundAU,1,FALSE,FALSE,NA,NA
@Kevin_Martinez Two things happen when one of these breaks out... a sports writer will time how long it takes the b… https://t.co/RD38DNuxee,FALSE,1,Kevin_Martinez,2019-04-08T04:03:25Z,TRUE,1114995335548399616,1115102823526481920,39754967,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",b_sloss,0,FALSE,FALSE,NA,NA
Jamaica rugby thought the solutions to all their problems was loading the team with players from the UK 🤷🏿‍♂️,FALSE,0,NA,2019-04-08T04:02:44Z,FALSE,NA,1115102652520632321,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",JohnnyRugby12,0,FALSE,FALSE,NA,NA
"Neil Francis: 'Biting an international team-mate demonstrates such a lack of human decency'
https://t.co/FFuLbUwVjV",FALSE,1,NA,2019-04-08T04:00:18Z,FALSE,NA,1115102039619588096,NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",IndoSport,0,FALSE,FALSE,NA,NA
@calciocassini Rugby 7s the greatest game on earth,FALSE,0,calciocassini,2019-04-08T03:56:09Z,FALSE,1115005619734339585,1115100993388081152,27343928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",capitao85,0,FALSE,FALSE,NA,NA
"Hi, my name is Matthew Christopher, and the flavor of the day is butternut rugby.",FALSE,0,NA,2019-04-08T03:55:37Z,FALSE,NA,1115100859959005184,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",MWChristopher17,0,FALSE,FALSE,NA,NA
Rugby players are thick af,FALSE,1,NA,2019-04-08T03:54:52Z,FALSE,NA,1115100671689281538,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TheJordynAlexa,0,FALSE,FALSE,NA,NA
"McQuaid vs Kenmore East
Section V Rugby
Rob Daniels Photos 
https://t.co/Mabhzat32v
Instagram @robdanielsphotos",FALSE,0,NA,2019-04-08T03:53:25Z,FALSE,NA,1115100306755526657,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ROBDANIELSPHOT1,0,FALSE,FALSE,NA,NA
"@payne_cc @Austin_E_Rugby Sellout / standing room only.

3,081 passionate fans through the gate.",FALSE,3,payne_cc,2019-04-08T03:51:54Z,FALSE,1115099062972207105,1115099925597917184,336136412,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",TorontoArrows,0,FALSE,FALSE,NA,NA
"McQuaid vs Kenmore East
Section V Rugby 
Rob Daniels Photos 
https://t.co/Mabhzat32v
Instagram @robdanielsphotos https://t.co/9l3SSITWDl",FALSE,0,NA,2019-04-08T03:47:42Z,FALSE,NA,1115098867664551936,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ROBDANIELSPHOT1,0,FALSE,FALSE,NA,NA
Come support Badger Rugby as we host Lindenwood in the first round of the D1A Rugby Playoffs. The match will take p… https://t.co/oUfJpJ0b2O,FALSE,4,NA,2019-04-08T03:47:38Z,TRUE,NA,1115098851524919296,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",BadgerRug,1,FALSE,FALSE,NA,NA
Former All Black Julian Savea reportedly targeted by South African Southern Kings https://t.co/Fo0Y5Igi3B https://t.co/XDlbv11eSJ,FALSE,1,NA,2019-04-08T03:44:00Z,FALSE,NA,1115097936457654272,NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",NewshubNZ,0,FALSE,FALSE,NA,NA
"🎧NEW PODCAST: Knights, Broncos &amp; SCG concerns | Best 'closers' and drop-kickers via Warren Smith 🇦🇺 👉… https://t.co/J1AvQ2tgGy",FALSE,0,NA,2019-04-08T03:37:13Z,TRUE,NA,1115096230168809473,NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>",AngolaRL,0,FALSE,FALSE,NA,NA
New Story: Boys Varsity Rugby falls to Riverdale 25 - 22 https://t.co/Euo0CflKML,FALSE,1,NA,2019-04-08T03:30:36Z,FALSE,NA,1115094566103736320,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",BlueDevilRFC,1,FALSE,FALSE,NA,NA
New Story: Boys Varsity Rugby falls to Riverdale 25 - 22 https://t.co/u32uDzXd7U,FALSE,0,NA,2019-04-08T03:30:36Z,FALSE,NA,1115094563973095427,NA,"<a href=""https://vnnsports.net/"" rel=""nofollow"">VNN, Inc.</a>",bluedevilath,2,FALSE,FALSE,NA,NA
"Play DHL Pass the Parcel to win tickets to Rugby World Cup 2019™, Japan. Unwrap your layer to play &amp; don't forget t… https://t.co/WBrfjzFdLm",FALSE,0,NA,2019-04-08T03:30:09Z,TRUE,NA,1115094452979228672,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",IsWhoEyeIs,0,FALSE,FALSE,NA,NA
"""Should we just play aye?' By providing opportunities for everyone to play rugby, all kinds of people can give it a… https://t.co/QjP6V64UHE",FALSE,0,NA,2019-04-08T03:27:00Z,TRUE,NA,1115093658586550272,NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>",NZGlobalWomen,0,FALSE,FALSE,NA,NA
"@roto_tudor The rugby tweets are gonna pay off when I’m in Japan for the World Cup, ACM/CMA tweets are strictly to keep up appearances",FALSE,2,roto_tudor,2019-04-08T03:26:33Z,FALSE,1115093225147072517,1115093546141409281,24118607,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Jerkwheatery,0,FALSE,FALSE,NA,NA
.@Austin_E_Rugby really lucky to get the knock oh call #SDLvAER,FALSE,1,NA,2019-04-08T03:25:09Z,FALSE,NA,1115093195401113601,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ThirdHalfRugby,0,FALSE,FALSE,NA,NA
"@roto_tudor I mean I live tweet country music award shows and late night rugby 7s, so do what feels right",FALSE,1,roto_tudor,2019-04-08T03:23:29Z,FALSE,1115092595716362240,1115092776402792448,24118607,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Jerkwheatery,0,FALSE,FALSE,NA,NA
"Whenever I play rugby I feel like I’m in the military bc everyone’s calling the reff sir/m’am 
That shits intense I… https://t.co/PYfV3luV7q",FALSE,0,NA,2019-04-08T03:17:38Z,TRUE,NA,1115091302063005696,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",jaee_docx,0,FALSE,FALSE,NA,NA
"🏹🏉 Amazing @TorontoArrows , the FIRST Canadian Top Level Professional Rugby Union Home Opener in Toronto! #ArrowsUp… https://t.co/IY3xYl718i",FALSE,1,NA,2019-04-08T03:16:59Z,TRUE,NA,1115091140728905728,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",rugbeeprop,0,FALSE,FALSE,NA,NA
"@bwgiddens @UGASPIKESQUAD @OutOfKenTroll @Forever_A_Dawg @LRYALL140 @tyoung594 If you counting the leather helmet,… https://t.co/ibatj3urWr",FALSE,0,bwgiddens,2019-04-08T03:15:48Z,TRUE,1115086955556102148,1115090842237177856,816340792168030208,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MessenjaMusik,0,FALSE,FALSE,NA,NA
"Val Holmes returning to rugby league?, the real coaching grudge match and the only easy game in the #NRL… https://t.co/TUduqT08B7",FALSE,5,NA,2019-04-08T03:15:05Z,TRUE,NA,1115090661785600000,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",telegraph_sport,1,FALSE,FALSE,NA,NA
The 2019 HBCU Rugby Classic Championship was won by Morehouse College. They beat Prairie View A&amp;M 31-14! https://t.co/cbEHY3k0u6,FALSE,145,NA,2019-04-08T03:14:36Z,FALSE,NA,1115090538041151488,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MC_TurntTigers,56,FALSE,FALSE,NA,NA
"Super Rugby Round 8 Ma'a Nonu turns back time, Tate McDermott tasty Wallabies option - ESPN -… https://t.co/91tjF2Nuei",FALSE,0,NA,2019-04-08T03:11:08Z,TRUE,NA,1115089668251443200,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
"NWT American Ranger ARGENTINA FLAG Soccer RUGBY Polo Shirt BLACK/BLUE World Cup - https://t.co/eXYamZkU4P -
  
  $1… https://t.co/5oQmtq5IKu",FALSE,0,NA,2019-04-08T03:07:20Z,TRUE,NA,1115088710276485120,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
The #NRL will this week see the real coaching grudge match. @BuzzRothfield is answering your questions on all thing… https://t.co/voAUVcb9A9,FALSE,2,NA,2019-04-08T03:05:04Z,TRUE,NA,1115088141273243653,NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",telegraph_sport,1,FALSE,FALSE,NA,NA
It is going to be very much a makeshift Highlanders backline which takes on the Crusaders in Christchurch this Frid… https://t.co/Sy0GUVbLSi,FALSE,0,NA,2019-04-08T03:03:42Z,TRUE,NA,1115087797227020288,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",odtnews,1,FALSE,FALSE,NA,NA
"no, your rugby polos lol ooh pho https://t.co/C80AoU0yo5",FALSE,0,NA,2019-04-08T03:03:12Z,FALSE,NA,1115087669791354880,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FILIKU,0,FALSE,FALSE,NA,NA
Gallen: how 'all clubs' are cheating key NRL rule https://t.co/bN1WfjJgCF,FALSE,0,NA,2019-04-08T03:02:42Z,FALSE,NA,1115087544691986432,NA,"<a href=""https://oxfordblue.azurewebsites.net"" rel=""nofollow"">OxfordBlue-Twitter</a>",MSNAustralia,0,FALSE,FALSE,NA,NA
"Rugby Australia announce profit after axing Western Force

Story: https://t.co/ZuCCAvWK65 https://t.co/a9fQouKQhU",FALSE,2,NA,2019-04-08T02:56:02Z,FALSE,NA,1115085867998048256,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FOXRUGBY,0,FALSE,FALSE,NA,NA
"@Nicole_Cliffe Oh my goodness, a rugby baseball game. This was an education.",FALSE,0,Nicole_Cliffe,2019-04-08T02:54:54Z,FALSE,1114971101799505920,1115085580147273728,208643146,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",raithleann,0,FALSE,FALSE,NA,NA
@thatgirlondeck Looks like a rugby scrum,FALSE,0,thatgirlondeck,2019-04-08T02:50:50Z,FALSE,1114982631941320705,1115084555986190342,407010066,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SeeCoryPlay,0,FALSE,FALSE,NA,NA
@MLSRefStats @TaylorTwellman Watched a rugby match on NBCSN one day recently where you heard the conversation betwe… https://t.co/mQlm85bEM5,FALSE,1,MLSRefStats,2019-04-08T02:45:19Z,TRUE,1115081606040096768,1115083169466855425,825465057173766144,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",spjoe8604,0,FALSE,FALSE,NA,NA
"Super Rugby Round 8: Ma'a Nonu turns back time, Tate McDermott tasty Wallabies option https://t.co/nepqzPHzrn https://t.co/jZCSZe5WXF",FALSE,0,NA,2019-04-08T02:45:02Z,FALSE,NA,1115083098633326597,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",TopIrishNews,0,FALSE,FALSE,NA,NA
Thanks to Matthew Glascott and Gordon Rugby Club for the hospitality on Saturday at the sponsors event and season l… https://t.co/h74wdjiaHZ,FALSE,0,NA,2019-04-08T02:42:07Z,TRUE,NA,1115082365544599557,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",ConstructiveJob,0,FALSE,FALSE,NA,NA
"Toronto Arrows bring pro rugby union to Canada, losing heartbreaker to NOLA Gold https://t.co/vjzZGQLa57",FALSE,0,NA,2019-04-08T02:40:04Z,FALSE,NA,1115081848764264450,NA,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",UtahLiquidGold,0,FALSE,FALSE,NA,NA
Three Golden Points in one weekend of Footy sent Rugby League Twitter into a frenzy and our Around The Tweets recap… https://t.co/8npMQqwG7l,FALSE,0,NA,2019-04-08T02:33:36Z,TRUE,NA,1115080221323956224,NA,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter Ads Composer</a>",NedsAus,0,FALSE,FALSE,NA,NA
"just kidding, I’ve got another: earth uk howl x his rugby team 💦 💦💦",FALSE,4,cottna,2019-04-08T02:27:36Z,FALSE,1115078376056872961,1115078710426836994,2902757753,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",cottna,0,FALSE,FALSE,NA,NA
"Live #RugbyOnTheBox!

🏆 Major League Rugby
🤼 San Diego Legion v Austin Elite
⏰ 3.35am
💻 MLR Facebook page from 3.30… https://t.co/uTPYY992S8",FALSE,0,NA,2019-04-08T02:25:02Z,TRUE,NA,1115078066584391685,NA,"<a href=""https://twittimer.com"" rel=""nofollow"">Twittimer</a>",rugbyonthebox,0,FALSE,FALSE,NA,NA
"Try!! #M16 saantino_fava 
#soydesitas🇮🇹💪🏼 

#Repost @andretyfava with make_repost
・・・
#rugby #genio #m16 saantino_f… https://t.co/iBofxvoA4q",FALSE,1,NA,2019-04-08T02:24:50Z,TRUE,NA,1115078013786497025,NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",SitasRC,0,FALSE,FALSE,NA,NA
"So after 17 years of karate, irish dance, softball, track, baseball, wrestling, cross country &amp; finally rugby it co… https://t.co/OFtqoyvcGG",FALSE,11,NA,2019-04-08T02:19:00Z,TRUE,NA,1115076545276731393,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",tbart19,0,FALSE,FALSE,NA,NA
"@RoseMCarreiro I ran cross-country to avoid team sports. Of course, I'm British, and our team sports were cruel and… https://t.co/jpHDQNMyab",FALSE,1,RoseMCarreiro,2019-04-08T02:15:53Z,TRUE,1114609555181326338,1115075761428295680,897810514243354630,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",JasonEdwardDias,0,FALSE,FALSE,NA,NA
@Scott_Foreman97 @ANZStadium @QueenWillRock @adamlambert @Ticketek_AU @TEGDAINTY That’s crap. The stadium should be… https://t.co/IYGB7Q3Czx,FALSE,0,Scott_Foreman97,2019-04-08T02:10:49Z,TRUE,1115025444368027649,1115074488679288834,721529589109907456,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",NRLFanPolls,0,FALSE,FALSE,NA,NA
"@singleredldn @UnluckiestDater Considering rugby they see growing up and supporting is never mixed at any level, th… https://t.co/3qvLMgLtZA",FALSE,0,singleredldn,2019-04-08T01:58:21Z,TRUE,1114940077535301632,1115071348454223872,857545271525482497,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",booma888rv,0,FALSE,FALSE,NA,NA
"BNWT - New Zealand All Blacks 2018 Mens Home Long Sleeve Rugby Jersey - Small - https://t.co/eo7FiPtmrI -
  
  AU $… https://t.co/542YzjFHyN",FALSE,0,NA,2019-04-08T01:54:03Z,TRUE,NA,1115070266810322945,NA,"<a href=""https://redseto.website"" rel=""nofollow"">redseto news</a>",Jaynarkliner,0,FALSE,FALSE,NA,NA
"After training Down Under, rugby player has sights set on Team Canada  | CBC News https://t.co/U3DMlYjGnT",FALSE,6,NA,2019-04-08T01:50:36Z,FALSE,NA,1115069399977865216,NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>",rugbyincanada,1,FALSE,FALSE,NA,NA
Pix: Rugby Australia Annual General Meeting Presser https://t.co/EFdQQFLJUk https://t.co/HTm0RgnXhZ,FALSE,0,NA,2019-04-08T01:49:26Z,FALSE,NA,1115069107697676288,NA,"<a href=""http://www.aapone.com.au"" rel=""nofollow"">AapPicDesk</a>",aap_photos,0,FALSE,FALSE,NA,NA
"April 8-12 Spirit Week
Dress up days are as follows:
Monday: - Messy Monday
Tuesday: - Tropical Tuesday
Wednesday:… https://t.co/lWAdKWhB4A",FALSE,1,NA,2019-04-08T01:48:21Z,TRUE,NA,1115068832748584961,NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>",TheRugbyRaider,0,FALSE,FALSE,NA,NA
@Sk8dependent I bet you have a rugby shirt somewhere #90sfashion,FALSE,0,Sk8dependent,2019-04-08T01:47:42Z,FALSE,1114936008431239168,1115068668973584384,29261911,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CaroleenW,0,FALSE,FALSE,NA,NA
"She did say ""are you alright?"" after throwing the girl to the ground.  @emilyrahija @RugbyOhio @celtic_rugby https://t.co/Z0yP6XiOfQ",FALSE,18,NA,2019-04-08T01:39:02Z,FALSE,NA,1115066487805554689,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",deanne012864,0,FALSE,FALSE,NA,NA
